68.279,75.777,1.8273,0.096158,1.007,0.013696,0.013696,0.005353,0.85848,1,0.010351
68.279,75.777,5.2414,0.15898,0.12083,0.012243,0.012243,0.0018686,0.14152,1,0.010351
68.279,76.277,1.4544,0.096456,1.792,0.0015561,0.0015561,0.0048059,0.94768,1,0.0092148
68.279,76.277,5.7624,0.03138,0.0067037,0.0011294,0.0011294,0.00020715,0.052319,1,0.0092148
68.279,76.777,1.7866,0.085857,0.72488,-0.021747,-0.021747,0.0041656,0.64294,1,0.0090886
68.279,76.777,6.1282,0.020811,0.6095,-0.006745,-0.006745,0.00036167,0.35706,1,0.0090886
68.279,77.277,6.0898,0.011719,0.7869,-0.0023217,-0.0023217,0.00010976,0.42591,1,0.0064378
68.279,77.277,1.8469,0.063214,0.51588,-0.0043683,-0.0043683,0.0023079,0.57409,1,0.0064378
68.279,77.777,1.7989,0.023584,0.057934,-0.00018569,-0.00018569,8.3654e-05,0.71429,1,0.00088362
68.779,66.277,1.0005,0.081498,0.96786,-0.06744,-0.06744,0.011226,1,1,0.0013885
68.779,66.777,0.6814,0.13611,1.8362,-0.0025368,-0.0025368,0.012254,1,1,0.0097198
68.779,67.277,6.0676,0.15763,0.18114,0.012291,0.012291,0.0063294,0.67589,1,0.040015
68.779,67.277,2.4757,0.13749,0.4094,0.020953,0.020953,0.011534,0.31437,1,0.040015
68.779,67.277,2.6764,0.12275,0.013004,-7.08e-05,-7.08e-05,3.6335e-06,0.0097426,1,0.040015
68.779,67.777,6.0922,0.16008,0.23276,0.012183,0.012183,0.0069562,0.62803,1,0.057183
68.779,67.777,2.4485,0.1151,0.4031,0.014998,0.014998,0.0048993,0.36756,1,0.057183
68.779,67.777,2.5861,0.36828,0.01384,0.00045782,0.00045782,1.5144e-05,0.004415,1,0.057183
68.779,68.277,2.5632,0.11024,0.21626,0.0093236,0.0093236,0.0051092,0.46751,1,0.031305
68.779,68.277,6.1189,0.14119,0.33852,0.0059601,0.0059601,0.0095716,0.53249,1,0.031305
68.779,68.777,2.2867,0.12671,0.30144,0.011884,0.011884,0.012615,0.60214,1,0.010098
68.779,68.777,5.8138,0.097809,0.28304,-0.0050033,-0.0050033,0.0054221,0.39786,1,0.010098
68.779,69.277,1.5473,0.080975,3.3385,0.12048,0.12048,0.0098908,1,1,0.0051755
68.779,69.777,1.3973,0.069037,1.0213,0.027552,0.027552,0.0056591,1,1,0.0017672
68.779,70.777,0.60325,0.11939,1.779,0.07539,0.07539,0.021499,1,1,0.00088362
68.779,71.777,1.542,0.12486,0.48219,-0.033806,-0.033806,0.016445,1,1,0.0017672
68.779,72.277,1.161,0.11013,1.3804,-0.012219,-0.012219,0.017022,1,1,0.0054279
68.779,72.777,0.61039,0.15766,1.5163,-0.023934,-0.023934,0.02146,1,1,0.0045443
68.779,73.277,0.9449,0.17074,1.0619,-0.050382,-0.050382,0.023455,0.98246,1,0.0071952
68.779,73.777,1.0521,0.15993,1.0229,0.0042718,0.0042718,0.021309,0.98611,1,0.0090886
68.779,74.277,0.70473,0.14503,0.69343,0.00055493,0.00055493,0.0069068,0.80049,1,0.0154
68.779,74.277,2.8901,0.083702,0.024972,0.00297,0.00297,0.00099521,0.16681,1,0.0154
68.779,74.277,2.2268,0.44419,0.02483,0.011991,0.011991,0.0078202,0.032696,1,0.0154
68.779,74.777,1.5086,0.097604,2.2171,-0.023715,-0.023715,0.0041901,1,1,0.021081
68.779,75.277,2.2061,0.087903,2.9236,0.06786,0.06786,0.0049384,1,1,0.016662
68.779,75.777,5.1974,0.15055,0.072807,0.013172,0.013172,0.0038141,0.20014,1,0.0063115
68.779,75.777,2.1572,0.11855,0.65522,0.036672,0.036672,0.0081135,0.79986,1,0.0063115
68.779,76.277,2.2056,0.15297,0.1748,0.027651,0.027651,0.011112,0.72222,1,0.0022722
68.779,76.277,5.113,0.14895,0.034462,0.0078938,0.0078938,0.0027854,0.27778,1,0.0022722
68.779,76.777,5.6212,0.05206,4.6754,-0.12459,-0.12459,0.0038692,1,1,0.0011361
69.279,66.277,1.841,0.029139,0.14597,0.0069433,0.0069433,0.00035738,0.33333,1,0.0011361
69.279,66.777,0.68536,0.11097,1.6393,0.012417,0.012417,0.0069582,0.98795,1,0.010477
69.279,67.277,6.0368,0.14059,0.2611,0.013046,0.013046,0.0052342,0.61147,1,0.041656
69.279,67.277,2.2719,0.1239,0.58573,0.029336,0.029336,0.0078436,0.38247,1,0.041656
69.279,67.777,2.4919,0.10771,0.24995,0.0099427,0.0099427,0.004438,0.37949,1,0.057056
69.279,67.777,6.1759,0.13462,0.4311,0.004438,0.004438,0.0063787,0.6183,1,0.057056
69.279,68.277,2.5487,0.10203,0.16765,0.0049179,0.0049179,0.0040896,0.43209,1,0.028654
69.279,68.277,0.037513,0.11133,0.68251,-0.0032222,-0.0032222,0.007932,0.56791,1,0.028654
69.279,68.777,2.2966,0.17117,0.19332,0.0086698,0.0086698,0.0017232,0.38783,1,0.0040394
69.279,68.777,1.3595,0.039704,1.4716,-0.040735,-0.040735,0.0032785,0.61217,1,0.0040394
69.279,69.277,1.8447,0.081163,0.025352,-0.0032314,-0.0032314,0.0052984,0.92308,1,0.001641
69.279,69.777,0.84053,0.027547,1.5752,0.018923,0.018923,0.0010762,1,1,0.00075738
69.279,71.777,1.3163,0.083426,0.026835,0.0042665,0.0042665,0.00067834,0.5,1,0.00050492
69.279,72.277,1.5125,0.023256,0.42488,-0.00016766,-0.00016766,0.00043882,0.51567,1,0.008205
69.279,72.277,5.4586,0.090745,0.7702,0.053082,0.053082,0.0086067,0.45357,1,0.008205
69.279,72.777,6.2792,0.13345,2.7477,0.007193,0.007193,0.011589,1,1,0.0060591
69.279,73.277,1.9849,0.098533,0.19885,0.0013367,0.0013367,0.021662,0.53873,1,0.006564
69.279,73.277,5.4157,0.093344,0.21173,0.015489,0.015489,0.014456,0.46127,1,0.006564
69.279,73.777,0.83526,0.15485,1.9283,0.0056742,0.0056742,0.020884,1,1,0.0035345
69.279,74.277,3.1337,0.40578,2.1267,-0.067359,-0.067359,0.011537,0.1309,1,0.0092148
69.279,74.277,1.5983,0.09538,2.0046,-0.017412,-0.017412,0.0046586,0.8691,1,0.0092148
69.279,74.777,2.0772,0.083245,2.4416,-0.015376,-0.015376,0.0058724,0.9823,1,0.014264
69.279,74.777,0.2891,0.43762,0.0013106,-0.0003937,-0.0003937,0.00011827,0.017699,1,0.014264
69.279,75.277,2.5075,0.08245,3.2055,0.10703,0.10703,0.0092811,1,1,0.008205
69.279,75.777,2.6118,0.20282,1.712,0.075942,0.075942,0.018402,1,1,0.0010098
69.779,66.777,0.59147,0.11414,1.4869,0.022654,0.022654,0.010253,0.98148,1,0.0068165
69.779,67.277,0.78732,0.1136,2.0258,0.0032356,0.0032356,0.0072343,0.98611,1,0.027266
69.779,67.777,0.20114,0.092684,0.96788,-0.0094509,-0.0094509,0.0035496,0.67307,1,0.028402
69.779,67.777,2.5781,0.13147,0.15779,0.014454,0.014454,0.0073572,0.32249,1,0.028402
69.779,68.277,1.3207,0.082964,2.059,0.044617,0.044617,0.0055868,0.91358,1,0.010225
69.779,68.277,2.0307,0.43884,0.00017429,-3.9946e-05,-3.9946e-05,0.00078242,0.086419,1,0.010225
69.779,68.777,1.993,0.1231,0.016071,0.0059488,0.0059488,0.012423,0.64286,1,0.0017672
69.779,69.277,1.9484,0.05575,0.029979,0.0039468,0.0039468,0.0027044,0.90909,1,0.0013885
69.779,72.277,5.677,0.062475,1.5426,0.011947,0.011947,0.0038323,0.64656,1,0.0071952
69.779,72.277,1.5374,0.021636,0.0046299,-0.0012019,-0.0012019,0.00054389,0.31835,1,0.0071952
69.779,72.777,0.099674,0.07869,2.3241,-0.025989,-0.025989,0.0065864,0.95122,1,0.0075738
69.779,72.777,5.3119,0.026159,0.00036696,-4.906e-05,-4.906e-05,3.4646e-05,0.048776,1,0.0075738
69.779,73.277,1.9492,0.074951,0.15843,-0.010403,-0.010403,0.011763,0.47059,1,0.0064378
69.779,73.277,5.1904,0.066042,0.20747,-0.017772,-0.017772,0.0054183,0.52941,1,0.0064378
69.779,73.777,5.3677,0.014729,0.067976,-0.0018728,-0.0018728,9.2099e-05,0.40741,1,0.0034082
69.779,73.777,2.1607,0.014715,0.16642,-0.0011759,-0.0011759,4.6393e-05,0.48148,1,0.0034082
69.779,74.277,5.7849,0.2959,3.1859,0.11825,0.11825,0.019818,1,1,0.0011361
69.779,74.777,0.28226,0.39603,0.104,-0.033428,-0.033428,0.017619,0.7619,1,0.0053017
69.779,74.777,2.9832,0.21447,0.02256,0.0058859,0.0058859,0.015375,0.2381,1,0.0053017
69.779,75.277,3.0467,0.36625,0.00069978,0.00010837,0.00010837,1.6783e-05,0.08,1,0.0031558
69.779,75.277,0.15084,0.41402,0.018017,-0.0023295,-0.0023295,0.0064766,0.8,1,0.0031558
70.279,66.777,0.29225,0.32485,0.054318,0.010264,0.010264,0.1069,0.93333,1,0.0018935
70.279,67.277,2.2038,0.13923,0.86175,0.07609,0.07609,0.018217,0.31937,1,0.01073
70.279,67.277,0.0028278,0.29026,0.032844,0.009633,0.009633,0.014203,0.59837,1,0.01073
70.279,67.277,5.4723,0.049473,0.015498,-0.0073385,-0.0073385,0.0044313,0.08226,1,0.01073
70.279,67.777,2.7898,0.20193,3.4489,0.11577,0.11577,0.022875,0.48025,1,0.0074476
70.279,67.777,6.2383,0.37166,0.021963,0.013801,0.013801,0.017821,0.48585,1,0.0074476
70.279,67.777,2.2505,0.12679,0.017713,0.00053715,0.00053715,1.6289e-05,0.033895,1,0.0074476
70.279,68.277,2.0307,0.43884,0.00017429,-3.9948e-05,-3.9948e-05,0.00078245,0.36842,1,0.0023984
70.279,68.777,2.0384,0.4026,0.00035901,-0.0010561,-0.0010561,0.0062415,0.77778,1,0.0011361
70.279,74.277,0.78386,0.55268,0.0026972,-5.7785e-05,-5.7785e-05,0.00078222,0.53333,1,0.0018935
70.279,74.777,0.4004,0.43008,0.10166,0.0021247,0.0021247,0.01596,0.90385,1,0.006564
70.279,74.777,3.0155,0.3464,0.0044248,-0.0035432,-0.0035432,0.033327,0.096154,1,0.006564
70.279,75.277,0.20373,0.38301,0.032983,-0.0083395,-0.0083395,0.020427,0.83871,1,0.0039132
70.279,75.277,3.0467,0.36625,0.00069978,0.00010837,0.00010837,1.6783e-05,0.064516,1,0.0039132
70.779,67.277,2.8111,0.061617,0.017723,0.0052526,0.0052526,0.0015568,0.027777,1,0.0090886
70.779,67.277,0.43676,0.29129,1.1343,-0.036714,-0.036714,0.024084,0.94445,1,0.0090886
70.779,67.277,2.9724,0.45809,0.0019615,-0.00046,-0.00046,0.00010788,0.027778,1,0.0090886
70.779,67.777,6.2442,0.3583,0.13905,0.016206,0.016206,0.017344,0.85294,1,0.0085837
70.779,67.777,3.0126,0.29765,0.0067378,-0.0041996,-0.0041996,0.032874,0.14706,1,0.0085837
70.779,68.277,6.1311,0.41782,0.27636,0.03504,0.03504,0.011473,1,1,0.0011361
70.779,74.277,0.78792,0.47728,0.038588,0.0010904,0.0010904,0.0086504,0.96,1,0.0031558
70.779,74.777,0.5391,0.34017,0.2381,0.064316,0.064316,0.036294,0.86792,1,0.01338
70.779,74.777,2.8221,0.17118,0.03978,0.0010019,0.0010019,0.021938,0.11321,1,0.01338
70.779,75.277,2.7814,0.098367,0.096648,0.0096615,0.0096615,0.0038124,0.21978,1,0.011487
70.779,75.277,0.36811,0.26316,0.19095,0.028587,0.028587,0.017512,0.75824,1,0.011487
71.279,67.277,0.054848,0.25525,0.078684,0.010752,0.010752,0.013066,0.91139,1,0.0099722
71.279,67.277,2.8598,0.063108,0.07022,-0.0017805,-0.0017805,0.0015762,0.075949,1,0.0099722
71.279,67.777,0.11651,0.31662,0.023237,0.00030511,0.00030511,0.011718,0.96667,1,0.011361
71.279,67.777,2.9768,0.48671,0.0013465,-5.4507e-05,-5.4507e-05,0.0017107,0.033333,1,0.011361
71.279,68.277,0.10496,0.38431,0.012038,0.003231,0.003231,0.0040178,1,1,0.0026508
71.279,74.277,0.86975,0.41312,0.025615,0.01275,0.01275,0.0074262,0.7,1,0.0012623
71.279,74.777,0.83376,0.37281,0.012569,0.0010811,0.0010811,0.0040038,0.33996,1,0.016536
71.279,74.777,2.4501,0.10241,0.33954,0.023691,0.023691,0.0064993,0.20706,1,0.016536
71.279,74.777,6.0843,0.16862,0.12521,0.01119,0.01119,0.0092021,0.44535,1,0.016536
71.279,75.277,1.0285,0.1217,1.1728,-0.022218,-0.022218,0.013289,0.98673,1,0.028528
71.279,75.777,0.36656,0.031808,1.3455,-0.010677,-0.010677,0.0011756,0.97487,1,0.02512
71.779,67.277,0.80528,0.061817,1.8522,0.036665,0.036665,0.0023807,0.26081,1,0.010982
71.779,67.277,0.11003,0.23925,0.029137,0.00099092,0.00099092,0.009526,0.73919,1,0.010982
71.779,67.777,0.14658,0.23207,0.14809,0.0018156,0.0018156,0.013098,0.96774,1,0.015653
71.779,67.777,3.0255,0.11952,0.0021764,-0.001621,-0.001621,0.0016273,0.032258,1,0.015653
71.779,68.277,0.18238,0.25055,0.2964,0.014335,0.014335,0.012502,1,1,0.0047968
71.779,68.777,0.67078,0.29217,0.23582,-0.038311,-0.038311,0.0087756,0.63636,1,0.0013885
71.779,68.777,4.8705,0.044272,0.002808,-0.002813,-0.002813,0.0028302,0.27273,1,0.0013885
71.779,74.277,5.8464,0.2405,0.35571,-0.016819,-0.016819,0.019679,0.70371,1,0.0034082
71.779,74.277,2.5298,0.18276,0.062268,0.0010344,0.0010344,0.0033279,0.29629,1,0.0034082
71.779,74.777,5.8324,0.13916,0.27034,-0.017787,-0.017787,0.013291,0.64315,1,0.012876
71.779,74.777,2.5341,0.13182,0.19683,0.0023357,0.0023357,0.0077476,0.34705,1,0.012876
71.779,75.277,0.70785,0.049509,1.6794,0.02009,0.02009,0.0037321,0.98638,1,0.046327
71.779,75.277,5.9365,1.3628,0.0002422,0.00031301,0.00031301,0.00042482,0.0081744,1,0.046327
71.779,75.777,0.63194,0.038326,1.348,0.013389,0.013389,0.0028437,0.97049,1,0.0385
71.779,75.777,5.8788,1.3549,0.0058653,-0.001777,-0.001777,0.0018933,0.02623,1,0.0385
71.779,76.277,1.3142,0.46336,0.0020284,-0.00054749,-0.00054749,0.00044775,0.90489,1,0.03585
71.779,76.277,1.0154,0.12074,0.72051,-0.0075665,-0.0075665,0.0058223,0.084546,1,0.03585
71.779,76.777,1.3162,0.43365,0.0025446,-0.00084324,-0.00084324,0.002855,0.78274,1,0.062484
71.779,76.777,1.3028,0.30294,0.00086312,-0.00012447,-0.00012447,3.8701e-05,0.21726,1,0.062484
71.779,77.277,1.3105,0.27997,0.0026135,-0.00019226,-0.00019226,0.0022928,0.90927,1,0.034587
71.779,77.277,1.4424,0.094945,0.072518,-0.0046717,-0.0046717,0.00039279,0.090732,1,0.034587
71.779,77.777,0.97263,0.043575,0.6754,0.0053277,0.0053277,0.00094663,0.90748,1,0.023226
71.779,77.777,1.8195,0.052938,0.3943,-0.0013124,-0.0013124,2.5364e-05,0.087081,1,0.023226
72.279,66.777,0.45208,0.027585,1.6235,-0.018415,-0.018415,0.00025282,0.66667,1,0.00075738
72.279,67.277,0.44538,0.14907,0.85904,-0.018919,-0.018919,0.0098686,1,1,0.010477
72.279,67.777,0.20815,0.21954,0.048379,-0.0033608,-0.0033608,0.0052896,0.55809,1,0.022343
72.279,67.777,0.34487,0.089875,0.84975,0.0015383,0.0015383,0.0023244,0.40342,1,0.022343
72.279,67.777,2.9703,0.14349,0.029886,0.0081163,0.0081163,0.0023479,0.038495,1,0.022343
72.279,68.277,0.37586,0.14833,0.61369,0.0012291,0.0012291,0.0082586,1,1,0.015905
72.279,68.777,0.58913,0.1436,0.97055,0.011765,0.011765,0.010077,1,1,0.0059328
72.279,69.277,1.2774,0.14691,0.066466,0.0062027,0.0062027,0.0011949,0.58824,1,0.0021459
72.279,69.777,1.0679,0.114,0.32977,0.031168,0.031168,0.0030016,0.71429,1,0.00088362
72.279,71.277,0.42266,0.054503,2.2583,-0.034396,-0.034396,0.0019189,1,1,0.0013885
72.279,71.777,1.2133,0.10317,2.8123,0.13484,0.13484,0.0097696,0.92857,1,0.0017672
72.279,72.277,1.5728,0.10989,0.00093234,-0.0013236,-0.0013236,0.0033591,0.32685,1,0.0018935
72.279,72.277,0.19597,0.17225,0.98744,-0.060881,-0.060881,0.02013,0.60649,1,0.0018935
72.279,72.777,1.2006,0.14805,0.49165,-0.057933,-0.057933,0.0070195,0.85714,1,0.00088362
72.279,73.277,0.08966,0.21939,1.6619,0.049228,0.049228,0.013016,1,1,0.0011361
72.279,73.777,5.4811,0.20472,0.25492,0.017392,0.017392,0.010424,0.56551,1,0.0058066
72.279,73.777,2.1725,0.18266,0.14035,0.0044645,0.0044645,0.0041584,0.43449,1,0.0058066
72.279,74.277,2.4635,0.17096,0.046843,0.0013488,0.0013488,0.0085175,0.3194,1,0.01073
72.279,74.277,5.2986,0.48755,0.0014924,-0.00018796,-0.00018796,2.3671e-05,0.023529,1,0.01073
72.279,74.277,5.784,0.14601,0.50586,-0.01598,-0.01598,0.011527,0.65707,1,0.01073
72.279,74.777,5.7808,0.1656,0.3686,-0.026913,-0.026913,0.019641,0.66663,1,0.009846
72.279,74.777,2.6101,0.2143,0.090595,-0.018893,-0.018893,0.012737,0.32055,1,0.009846
72.279,75.277,2.8865,0.29189,0.0081364,-0.0020931,-0.0020931,0.01347,0.60724,1,0.01641
72.279,75.277,0.12441,0.33972,0.68527,0.0057843,0.0057843,0.064037,0.39276,1,0.01641
72.279,75.777,0.41075,0.27072,0.086119,-0.012849,-0.012849,0.0073382,0.71084,1,0.020954
72.279,75.777,5.8442,1.3502,0.0060464,-0.0034663,-0.0034663,0.0027151,0.03012,1,0.020954
72.279,75.777,2.8711,0.23185,0.013891,0.0034292,0.0034292,0.0068177,0.25301,1,0.020954
72.279,76.277,0.43677,0.23109,0.26023,0.015332,0.015332,0.016675,0.32296,1,0.045822
72.279,76.277,2.7034,0.10491,0.10153,0.0078265,0.0078265,0.0037068,0.058515,1,0.045822
72.279,76.277,1.3083,0.46448,0.0013467,-0.00031997,-0.00031997,0.00016625,0.61301,1,0.045822
72.279,76.777,1.3094,0.39251,0.0015982,7.5977e-05,7.5977e-05,0.0063735,0.79209,1,0.083565
72.279,76.777,5.1998,0.34574,0.0086903,-0.0017882,-0.0017882,0.00084091,0.045317,1,0.083565
72.279,76.777,1.4088,0.2799,0.46486,0.071874,0.071874,0.016304,0.1354,1,0.083565
72.279,76.777,2.6141,0.040758,0.14853,0.0048147,0.0048147,0.00093529,0.027196,1,0.083565
72.279,77.277,1.3038,0.29029,0.0013746,-0.00024245,-0.00024245,0.0027648,0.39104,1,0.084953
72.279,77.277,1.2844,0.079312,0.61057,0.034333,0.034333,0.0068761,0.60599,1,0.084953
72.279,77.777,0.93481,0.045108,0.51462,0.013816,0.013816,0.0021448,0.98505,1,0.075991
72.279,77.777,0.31235,2.0572,0.00010828,-0.00017196,-0.00017196,0.0019335,0.013289,1,0.075991
72.279,78.277,4.8077,0.0027566,1.6669e-05,4.6816e-07,4.6816e-07,2.1633e-06,0.015381,1,0.024615
72.279,78.277,0.48711,0.0098299,0.33634,-0.00090406,-0.00090406,6.2801e-05,0.94872,1,0.024615
72.279,78.277,0.31052,2.0505,9.6948e-05,-0.00029468,-0.00029468,0.0018502,0.035897,1,0.024615
72.779,52.277,0.61065,0.012858,0.43512,-0.0030022,-0.0030022,4.5904e-05,0.8,1,0.00063115
72.779,67.277,0.11973,0.15639,0.34135,-0.0012648,-0.0012648,0.0083201,0.81947,1,0.0090886
72.779,67.277,2.9283,0.19055,0.04299,0.015693,0.015693,0.011604,0.16665,1,0.0090886
72.779,67.777,2.9625,0.17205,0.038994,0.0063799,0.0063799,0.0098755,0.1413,1,0.030927
72.779,67.777,0.23073,0.15133,0.40538,-0.0029378,-0.0029378,0.0077333,0.85054,1,0.030927
72.779,68.277,0.26363,0.14291,0.41719,-0.0015396,-0.0015396,0.0069192,0.87184,1,0.025751
72.779,68.277,2.8146,0.13634,0.13077,0.013126,0.013126,0.0084725,0.12325,1,0.025751
72.779,68.777,0.68564,0.13899,0.76636,-0.0024778,-0.0024778,0.0082067,1,1,0.0097198
72.779,69.277,0.71082,0.12356,1.1995,0.044322,0.044322,0.0085352,1,1,0.0046705
72.779,69.777,0.9667,0.13123,1.1644,0.025676,0.025676,0.0037225,1,1,0.0021459
72.779,70.277,0.62909,0.14247,1.4077,0.020478,0.020478,0.0076108,1,1,0.001641
72.779,70.777,2.1376,0.089985,0.28643,-0.021292,-0.021292,0.0044674,0.45992,1,0.0046705
72.779,70.777,5.6735,0.079565,0.45799,-0.016102,-0.016102,0.0033795,0.54008,1,0.0046705
72.779,71.277,2.1099,0.074132,0.3626,-0.0013374,-0.0013374,0.0042723,0.46492,1,0.0063115
72.779,71.277,5.6053,0.085044,0.45723,-0.016941,-0.016941,0.0030601,0.53508,1,0.0063115
72.779,71.777,5.3416,0.081458,0.16729,-0.0080679,-0.0080679,0.002011,0.39203,1,0.0063115
72.779,71.777,1.4411,0.12175,1.1093,-0.04671,-0.04671,0.0081962,0.56797,1,0.0063115
72.779,72.277,5.6263,0.12543,0.31918,-0.00090052,-0.00090052,0.011391,0.54675,1,0.0060591
72.779,72.277,1.5866,0.10221,0.20546,-0.0037863,-0.0037863,0.0067044,0.43241,1,0.0060591
72.779,72.777,5.2608,0.17334,0.15661,0.019641,0.019641,0.012492,0.53189,1,0.0078263
72.779,72.777,1.6275,0.14932,0.45082,0.027586,0.027586,0.0053805,0.46811,1,0.0078263
72.779,73.277,1.8373,0.15481,0.26717,0.01171,0.01171,0.0048429,0.48922,1,0.011613
72.779,73.277,5.2751,0.19314,0.14583,0.0076353,0.0076353,0.013107,0.51078,1,0.011613
72.779,73.777,5.3643,0.15076,0.14997,-0.0037696,-0.0037696,0.011582,0.52689,1,0.01843
72.779,73.777,1.9865,0.12406,0.3359,0.0099225,0.0099225,0.0070418,0.47311,1,0.01843
72.779,74.277,5.5828,0.12786,0.27615,-0.014288,-0.014288,0.010153,0.54482,1,0.018177
72.779,74.277,2.0183,0.11051,0.36715,0.012077,0.012077,0.0077619,0.45518,1,0.018177
72.779,74.777,2.8019,0.4927,0.00030732,-0.00019292,-0.00019292,0.0059661,0.23228,1,0.010856
72.779,74.777,0.52751,0.15566,1.4639,-0.003078,-0.003078,0.020194,0.76772,1,0.010856
72.779,75.277,2.8568,0.3975,0.011851,-0.0033721,-0.0033721,0.01073,0.54865,1,0.0154
72.779,75.277,0.0035338,0.32922,0.36801,0.0059415,0.0059415,0.019835,0.45135,1,0.0154
72.779,75.777,0.15808,0.29072,0.22255,-0.012771,-0.012771,0.013565,0.80002,1,0.025877
72.779,75.777,2.8164,0.32613,0.054168,0.025653,0.025653,0.018466,0.14699,1,0.025877
72.779,75.777,2.1538,0.12895,0.001054,0.00079129,0.00079129,0.0012745,0.052993,1,0.025877
72.779,76.277,6.1357,0.18176,0.55208,0.010091,0.010091,0.019124,0.69227,1,0.03585
72.779,76.277,2.6251,0.099625,0.11434,0.0080471,0.0080471,0.0041798,0.30773,1,0.03585
72.779,76.777,5.7205,0.18113,0.44388,-0.052059,-0.052059,0.018296,0.50297,1,0.030548
72.779,76.777,1.9929,0.38552,0.01737,0.00046253,0.00046253,0.0032554,0.21901,1,0.030548
72.779,76.777,2.3686,0.074457,0.3003,0.0162,0.0162,0.0035178,0.27802,1,0.030548
72.779,77.277,1.8108,0.22592,0.54386,0.03985,0.03985,0.02246,0.79808,1,0.013128
72.779,77.277,5.099,0.36535,0.0066067,-0.00033625,-0.00033625,0.00050505,0.20192,1,0.013128
72.779,77.777,0.71228,0.019824,0.37743,0.0061505,0.0061505,0.00034218,0.93291,1,0.03951
72.779,77.777,0.31052,2.0505,9.6948e-05,-0.00029468,-0.00029468,0.0018502,0.022364,1,0.03951
72.779,77.777,4.8077,0.0027567,1.6668e-05,4.6843e-07,4.6843e-07,2.1634e-06,0.0095847,1,0.03951
73.279,51.277,6.1422,0.027112,0.28264,0.00061893,0.00061893,0.00031482,0.56399,1,0.016536
73.279,51.277,2.717,0.029301,0.11821,0.0024983,0.0024983,0.0003965,0.42074,1,0.016536
73.279,51.777,5.3871,0.2038,0.42394,0.0003368,0.0003368,2.6766e-07,0.012346,1,0.020449
73.279,51.777,6.1601,0.028908,0.37132,0.0026044,0.0026044,0.00055763,0.57344,1,0.020449
73.279,51.777,2.6828,0.03355,0.13646,0.0020174,0.0020174,0.00063355,0.38952,1,0.020449
73.279,51.777,2.7509,0.34898,0.00020298,-0.00040491,-0.00040491,0.00080774,0.012346,1,0.020449
73.279,52.277,0.99337,0.05765,2.2436,0.030215,0.030215,0.0026222,1,1,0.0078263
73.279,52.777,0.54651,0.039058,2.0803,0.015863,0.015863,0.0012092,0.92857,1,0.0035345
73.279,66.777,2.9752,0.13666,0.029945,0.008874,0.008874,0.003851,0.6,1,0.0012623
73.279,66.777,0.16385,0.18318,0.019355,-0.014389,-0.014389,0.010698,0.2,1,0.0012623
73.279,67.277,2.9334,0.21381,0.048554,0.0060127,0.0060127,0.0082151,0.28985,1,0.0087099
73.279,67.277,6.2269,0.17531,0.23202,-0.0091422,-0.0091422,0.0094602,0.68116,1,0.0087099
73.279,67.777,0.060525,0.1449,0.43127,-0.00098327,-0.00098327,0.0086038,0.80616,1,0.033199
73.279,67.777,2.8189,0.1603,0.12772,0.015677,0.015677,0.011772,0.18623,1,0.033199
73.279,68.277,0.22382,0.14274,0.57456,-0.0021753,-0.0021753,0.0084707,0.8725,1,0.030927
73.279,68.277,2.8986,0.11402,0.056498,0.0073773,0.0073773,0.006928,0.11934,1,0.030927
73.279,68.777,0.61561,0.13163,0.89493,0.0036631,0.0036631,0.0097735,1,1,0.016284
73.279,69.277,0.92435,0.12428,0.85314,-0.0027133,-0.0027133,0.01056,1,1,0.0097198
73.279,69.777,0.66447,0.11625,1.3543,-0.0068588,-0.0068588,0.009397,1,1,0.0075738
73.279,70.277,0.37867,0.12297,1.7595,-0.0024693,-0.0024693,0.009355,1,1,0.0066902
73.279,70.777,1.4545,0.090578,1.3689,0.013771,0.013771,0.0056556,0.61125,1,0.010351
73.279,70.777,5.1894,0.11534,0.062222,-0.0024349,-0.0024349,0.010861,0.38875,1,0.010351
73.279,71.277,5.1863,0.1074,0.07505,0.0012079,0.0012079,0.0090803,0.44193,1,0.01439
73.279,71.277,1.4984,0.088604,1.4333,0.016852,0.016852,0.0050426,0.54057,1,0.01439
73.279,71.277,2.3289,0.062228,0.39511,0.003431,0.003431,2.9795e-05,0.017501,1,0.01439
73.279,71.777,1.8052,0.12261,0.61032,0.006045,0.006045,0.0061699,0.4243,1,0.017546
73.279,71.777,5.2972,0.10391,0.12414,-0.004825,-0.004825,0.0064382,0.56851,1,0.017546
73.279,72.277,5.2029,0.12662,0.098737,-0.0070831,-0.0070831,0.0052325,0.51624,1,0.021838
73.279,72.277,1.6704,0.12166,0.52011,0.018658,0.018658,0.0088234,0.47798,1,0.021838
73.279,72.777,5.1363,0.1405,0.082651,-0.0078606,-0.0078606,0.0087903,0.48797,1,0.0231
73.279,72.777,1.6781,0.13676,0.50782,0.019915,0.019915,0.0094354,0.51203,1,0.0231
73.279,73.277,5.2158,0.14174,0.14297,-0.014107,-0.014107,0.0099959,0.43895,1,0.021459
73.279,73.277,1.7195,0.128,0.4113,0.011073,0.011073,0.0077488,0.55517,1,0.021459
