
1717945935.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.171005
1717951036.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008655
1717951036.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005579
1717951036.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005446
1717951036.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006138
1717951036.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:07.391297
1717954948.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008804
1717954948.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.003996
1717954948.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004078
1717954948.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007100
1717954948.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.550047
1717958459.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007801
1717958459.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004822
1717958459.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004776
1717958459.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006319
1717958459.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.083094
1717962119.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007938
1717962119.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005915
1717962119.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005662
1717962119.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006275
1717962119.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.515874
1717966089.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007531
1717966089.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005862
1717966089.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005504
1717966089.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005501
1717966089.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.363701
1717970316.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007318
1717970316.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004178
1717970316.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.003991
1717970316.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.004692
1717970316.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.249325
1717974053.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007877
1717974053.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006519
1717974053.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006376
1717974053.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006336
1717974053.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.064847
1717977959.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006980
1717977959.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006424
1717977959.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006454
1717977959.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.004625
1717977959.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:10.403717
1717982132.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.014179
1717982132.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.012843
1717982132.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.013922
1717982132.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.013089
1717982132.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.475111
1717986692.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006341
1717986692.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004702
1717986692.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004834
1717986692.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.004672
1717986692.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.159538
1717990953.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008827
1717990953.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005058
1717990953.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004782
1717990953.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006393
1717990953.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.429858
1717994392.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009491
1717994392.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006685
1717994392.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006367
1717994392.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008786
1717994392.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:07.213649
1717997449.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008371
1717997449.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006560
1717997449.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006515
1717997449.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006450
1717997449.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.491840
1717999310.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009523
1717999310.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006753
1717999310.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006342
1717999310.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007643
1717999310.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:07.357332
1718002532.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008069
1718002532.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.008175
1718002532.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007838
1718002532.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007343
1718002532.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.025281
1718003661.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.010358
1718003661.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006416
1718003661.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006282
1718003661.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009523
1718003661.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.780418
1718006713.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.012589
1718006713.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.008691
1718006713.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.009348
1718006713.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.012580
1718006713.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:10.224329
1718008410.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008010
1718008410.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007649
1718008410.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007307
1718008410.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005721
1718008410.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.420825
1718011339.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007801
1718011339.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004795
1718011339.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004723
1718011339.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005535
1718011339.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:07.657473
1718013013.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008135
1718013013.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006579
1718013013.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007184
1718013013.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006145
1718013013.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:07.163942
1718016060.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.016435
1718016060.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.012154
1718016060.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.015201
1718016060.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.014545
1718016060.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:10.594553
1718016986.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.020334
1718016986.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.013802
1718016986.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.012889
1718016986.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.014857
1718016986.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:17.700942
1718020510.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006283
1718020510.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006796
1718020510.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006874
1718020510.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005046
1718020510.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.688212
1718024209.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.011022
1718024209.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007227
1718024209.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007241
1718024209.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.011724
1718024209.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:09.952735
1718028454.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007773
1718028454.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004980
1718028454.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004766
1718028454.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005019
1718028454.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.279183
1718032280.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008124
1718032280.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005171
1718032280.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004816
1718032280.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006393
1718032280.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.556155
1718035933.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005478
1718035933.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004722
1718035933.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004788
1718035933.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.003869
1718035933.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.116102
1718040035.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.011083
1718040035.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007122
1718040035.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006954
1718040035.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009252
1718040035.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:12.702413
1718044273.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.011301
1718044273.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005586
1718044273.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005460
1718044273.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008937
1718044273.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:08.142703
1718048510.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008903
1718048510.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007650
1718048510.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007932
1718048510.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009606
1718048510.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.719131
1718052522.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006316
1718052522.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005562
1718052522.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005674
1718052522.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.004839
1718052522.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.166486
1718056042.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008578
1718056042.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005623
1718056042.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005494
1718056042.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007050
1718056042.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.184437
1718060412.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009364
1718060412.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004798
1718060412.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004658
1718060412.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007068
1718060412.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:08.814679
1718064327.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005489
1718064327.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.003890
1718064327.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004020
1718064327.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.003870
1718064327.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.062455
1718067774.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006430
1718067774.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.003875
1718067774.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.003998
1718067774.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.004676
1718067774.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.280641
1718071738.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007137
1718071738.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004786
1718071738.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004697
1718071738.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005688
1718071738.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.405063
1718077114.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007231
1718077114.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005652
1718077114.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005694
1718077114.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005537
1718077114.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.801733
1718087679.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007892
1718087679.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004807
1718087679.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004760
1718087679.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006246
1718087679.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.988705
1718092593.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.006368
1718092593.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005577
1718092593.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.005518
1718092593.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.004714
1718092593.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:06.407278
1718097259.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.010140
1718097259.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007814
1718097259.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007675
1718097259.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.008946
1718097259.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:08.654135
1718100663.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.010250
1718100663.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006940
1718100663.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.007512
1718100663.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007128
1718100663.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:07.953160
1718104899.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.010542
1718104899.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.008315
1718104899.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.008382
1718104899.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.010177
1718104899.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:08.941217
1718109143.5,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.009337
1718109143.5,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006521
1718109143.5,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.006570
1718109143.5,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007404
1718109143.5,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:08.623168
1718112888.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005589
1718112888.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.003973
1718112888.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004107
1718112888.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.003905
1718112888.0,steps_lrtdp,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:05.253681
1718116422.0,steps_curr,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.007172
1718116422.0,steps_avg,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004830
1718116422.0,steps_max,"(23.28465974374617, ['vertex4', 'vertex3', 'vertex2', 'vertex5'])",0:00:00.004956
1718116422.0,steps_min,"(23.264088284018882, ['vertex3', 'vertex2', 'vertex5', 'vertex4'])",0:00:00.005673
